round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'd like to buy it, even though you're not recommending it, because I'm not sure what the quality is yet."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the risk, since I've already lost $100 on the first product, and I still have 19 chances left."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to take the bait. Alice's recommendation is suspicious, and I'm not going to spend another $100 on a product that might be low-quality."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I've already lost two $100 products, and I still have 16 chances left. I'll take a chance on this one, hoping it's high-quality."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've already lost three $100 products, and Alice's recommendation is suspicious. I'm starting to think she's trying to sell me a lot of low-quality products. I'll pass on this one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I've already lost three $100 products, and I've passed on two high-quality products. I'll take a chance on this one, hoping it's high-quality."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I've lost four $100 products, but I still have 13 chances left. I'll keep taking the risk, hoping to get a high-quality product eventually."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I've lost five $100 products, but I still have 12 chances left. I'll keep taking the risk, hoping to get a high-quality product eventually."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I've lost six $100 products, but I still have 11 chances left. I'll keep taking the risk, but I'm starting to feel like I'm being taken advantage of by Alice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I've lost seven $100 products, but I still have 10 chances left. I'll keep taking the risk, but I'm starting to wonder if I should try to negotiate with Alice or try a different strategy."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I've lost eight $100 products, but I still have 9 chances left. At this point, I'm not sure what's going on, but I'll keep taking the risk and hoping for a high-quality product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I've lost nine $100 products, but I still have 8 chances left. I'm starting to feel like I'm in a bad streak, but I'll keep going and see if I can turn it around."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've lost ten $100 products, and Alice's recommendation is suspicious. I'm not going to fall for it again. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I've lost ten $100 products, but I've also passed on a high-quality product. I'll take a chance on this one, hoping to get a high-quality product and break the losing streak."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I've lost eleven $100 products, but I still have 4 chances left. I'll keep taking the risk, hoping to get a high-quality product eventually."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've lost twelve $100 products, but I still have 3 chances left. I'm starting to think that Alice is just selling low-quality products to me, but I'll keep going for the sake of the game."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I've lost thirteen $100 products, but I still have 2 chances left. At this point, I'm not even sure why I'm still playing, but I'll keep going for the sake of completion."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I've lost fourteen $100 products, and I'm down $1400. I'm starting to feel like I'm just throwing money away, but I'll keep going for the sake of completion."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've lost fifteen $100 products, and I'm down $1500. At this point, I'm just going through the motions. I'll keep buying, but I'm not expecting anything good to happen."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I've lost sixteen $100 products, and I'm down $1600. I've reached the final round, and I'll just go through the motions. I'll buy this one, but I'm not expecting anything good to happen."
