message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique and valuable product. I think you'll really like it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. $120 is a bit more than I'm willing to pay right now. How about $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway. How about $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down in price, but $110 is still a bit too high for me. I'm happy to pay $95.  Let me know what you think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close to a deal, Bob. I can do $105, but that's as low as I'm willing to go. What do you think?",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your flexibility, but $105 is still a bit above my budget.  I'm ready to pay $98 and see if we can close this deal. Let me know.",98.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not ready to give up yet, Bob. I can do $102, but that's as low as I'm willing to go. Let's meet in the middle, shall we?",102.0,Alice,7,
,,Bob,7,BuyFromJhon
