round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Alice, you're not recommending this product either. I'm starting to see a pattern here. I'll pass again."
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Okay Alice, I trust your recommendation this time. I'll buy it!"
low-quality,0.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're two for two with your recommendations.  I'm buying this one!"
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"Alice, you're batting 50% with your recommendations. I'm going to play it safe and pass on this one."
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"Alice, I'm starting to see a pattern with your recommendations. I'm going to pass on this one, but thanks for the advice."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, you're not recommending this product. I'm sticking with my strategy and passing."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, you're still not recommending this product.  I'm going to pass again."
high-quality,20000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"Alice, I'm seeing a pattern with your recommendations. I'm going to pass this time, but thanks for the advice."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, you're not recommending this product. I'm sticking with my strategy of only buying when you recommend it."
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,"Alice, you're recommending this product, but I'm not convinced yet. I'm going to pass on this one and see how the next few rounds play out."
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice, I'm still not sure I trust your recommendations. I'm going to pass on this one and see what happens."
high-quality,20000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice, I'm still not sure I trust your recommendations. I'm going to pass on this one and see what happens."
high-quality,20000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"Alice, I appreciate your recommendations, but I'm still not convinced about their accuracy. I'm going to pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, you're not recommending this product. I'm sticking to my strategy of only buying when you recommend it."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, you're still not recommending this product. I'm going to pass again, but I'm starting to think there might be something to your recommendations."
high-quality,20000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Alice, I'm starting to see a pattern with your recommendations, and I'm feeling more confident about them. I'm going to buy this one!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, you're not recommending this product. I'm sticking with my strategy of only buying when you recommend it.  Thanks for your honesty, though!"
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, I'm starting to see a trend with your recommendations. I'm going to trust you and buy this one!"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, I'm feeling confident about your recommendations at this point. I'll take a chance and buy this one!"
