alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"Let's be practical, Bob. Take this dollar and we can both move on.",Alice,1,
,,,Bob,1,reject
1.0,99.0,"What's good for the goose is good for the gander, Alice.",Bob,2,
,,,Alice,2,reject
75.0,25.0,"I'm feeling generous, Bob. This is a much better deal for you.",Alice,3,
,,,Bob,3,reject
25.0,75.0,"Let's be reasonable, Alice. This seems like a fair split.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay Bob, let's settle this. This offer is a good compromise.",Alice,5,
,,,Bob,5,accept
