round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,Thank you for the recommendation. I'll pass on this one.
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,Thanks for the recommendation. I trust your judgement. I'll take it!
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm happy with the results so far, I'll take another chance!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm a little hesitant after your last recommendation, I'll pass this time."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Two in a row, I'll pass.  Maybe next time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to see a pattern here. I'll pass.
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I'm not sure I can trust your recommendations anymore. I'll pass this time.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'm starting to feel like your recommendations aren't very reliable.  I'll pass on this one.
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I'm not sure what to make of your recommendations at this point, so I'll pass."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I'm going to pass this time.  Your recommendations haven't been very helpful so far.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm going to keep passing for now. I'm not convinced by your recommendations.
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I'm not going to buy anything based on your recommendations. I'm not sure what to make of them, and I don't want to risk losing money."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,I'm not sure I can trust your recommendations anymore. I'll pass this time.
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I've decided to stop buying based on your recommendations. I'm not seeing any consistent pattern or reliability in them.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm sticking with my decision to not buy based on your recommendations. I'm not seeing any value in them.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I'm not going to buy based on your recommendations.  I've decided to stick with my own judgment.
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm going to pass. I've decided to trust my own judgment at this point.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,I'm not going to buy based on your recommendations.  I'm making my own decisions now.
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,I'm going to pass. I'm not relying on your recommendations anymore.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to buy based on your recommendations.  I've made up my mind to use my own judgment at this point.
