alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"That wasn't a very fair split, how about this?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I'll meet you halfway on the last offers,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The money is losing value quickly, let's make a deal.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, let's compromise before it's too late",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Okay, let's split it evenly and call it a day.",Bob,6,
,,,Alice,6,accept
