alice_gain,bob_gain,message,player,round,decision
99.0,1.0,"I'm feeling generous, but I'm also very confident I can win if you reject this offer. ;)",Alice,1,
,,,Bob,1,reject
1.0,99.0,"Let's be fair. I'm taking 99 and leaving you 1.  You can accept and get something, or we can play this out and see what happens.",Bob,2,
,,,Alice,2,reject
98.0,2.0,"I'm willing to compromise a little, but I still think I have the upper hand.  Think carefully about this offer.",Alice,3,
,,,Bob,3,reject
2.0,98.0,"This is getting ridiculous. I'm giving you a chance to get something, but I'm not going to let you take advantage of me. Accept this and we're done.",Bob,4,
,,,Alice,4,reject
97.0,3.0,"I'm starting to get impatient. This is my last offer before I go all-in on getting the whole pot.  You can accept and get something, or we can play this out and see who ends up with nothing.",Alice,5,
,,,Bob,5,reject
3.0,97.0,"I'm starting to think you're just trying to make this difficult.  Accept this offer, or we both get nothing.  It's your call.",Bob,6,
,,,Alice,6,reject
96.0,4.0,"I'm not giving up. Accept this offer, or risk getting nothing at all. The pressure is on you now.",Alice,7,
,,,Bob,7,reject
4.0,96.0,"I'm not going to let you bully me. Accept this offer, or we both walk away empty-handed.  Think carefully about your next move.",Bob,8,
,,,Alice,8,reject
95.0,5.0,"Time is running out. This is my last offer.  You can accept and get something, or we both walk away with nothing. The choice is yours.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're making a mistake. This is the last chance for you to get anything. Accept this and we're done. Otherwise, we'll both lose. The pressure is on you now.",Bob,10,
,,,Alice,10,reject
94.0,6.0,"This is it.  One last chance. Take this offer and get something, or we both get nothing. You've played your hand, now it's my turn.",Alice,11,
,,,Bob,11,reject
6.0,94.0,"You've pushed me to the limit, Alice.  This is my final offer. Take it, or we both get nothing. It's up to you now.",Bob,12,
,,,Alice,12,reject
