alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but not that big!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll take a bigger share, but I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to take a smaller share, but I still want a better deal!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'll give you a bit more, but I'm not giving up my advantage!",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting desperate, but I still want a fair deal!",Bob,8,
,,,Alice,8,reject
5400.0,4600.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm almost out of options, but I still want a better deal!",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"I'll give you a bit more, but I'm not giving up my advantage!",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm out of options, I'll take what I can get!",Bob,12,
,,,Alice,12,accept
