alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I take most of the money, but you get something too.  Accept and we can be done with this!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no need to be greedy",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I still need a larger share. Let's get this done.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I'm not going to get taken advantage of",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm getting impatient. This is my final offer. Take it or leave it.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not going to back down, I want a fair share",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"Time is running out, Bob. This is my last chance. We can both get something, or we can both get nothing.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not going to settle for a tiny share, I want a fair deal",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm desperate now, Bob. Take this or we'll both lose everything!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not going to give in now, I want a decent share",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"Bob, we're down to the wire.  This is the best I can do, and it's better than losing everything.  What do you say?",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not going to give in now, I want the majority of the share",Bob,12,
,,,Alice,12,accept
