alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'm aiming for a more balanced split this time. Let's settle this quickly.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Meet me in the middle, considering the inflation",Alice,3,
,,,Bob,3,reject
48.0,52.0,"The clock is ticking, let's be reasonable and close to a fair split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Getting closer, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,accept
