alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. I'll take 60% and you can have 40%,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's share the wealth equally!",Bob,2,
,,,Alice,2,reject
7200.0,2800.0,"I'm willing to compromise, but I need a bit more to account for the inflation. I'll take 72% and you can have 28%",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I'll try to balance the scales a bit more in my favor.",Bob,4,
,,,Alice,4,reject
6400.0,3600.0,"I'm willing to compromise further, but I need to account for the continued inflation. I'll take 64% and you can have 36%",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not willing to give up much more, I need to get a better deal to make up for the lost value.",Bob,6,
,,,Alice,6,reject
5140.0,4860.0,"I'm getting a bit desperate, but I still want to be fair. I'll take 51.4% and you can have 48.6%",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not budging much more, I need to get a significant share to make up for the inflation.",Bob,8,
,,,Alice,8,accept
