alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. This gives us both a good share.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a more equitable split is in order. This way, we both benefit from the deal.",Bob,2,
,,,Alice,2,reject
6400.0,3600.0,"Bob, time is running out and the value is decreasing. I'm increasing my share slightly, but let's close this deal.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split the money evenly. This is the fairest solution, and we can both avoid further losses due to inflation.",Bob,4,
,,,Alice,4,reject
6600.0,3400.0,"Bob, the clock is ticking! This is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"Alice, we're getting closer to the deadline. Let's meet in the middle, and I'll take a slight reduction to ensure we both get something.",Bob,6,
,,,Alice,6,accept
