alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, still quite fair!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn to propose something more realistic.  Time is ticking and we both lose if this keeps going.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Meeting you halfway between my last offer and your last offer, compromise?",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  An even split is the only fair solution.  Take it or we both lose!",Alice,5,
,,,Bob,5,accept
