alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit from this deal.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a different split, Alice. This way, we both still get a good amount, but I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, time is running out and the value is decreasing. This offer is a compromise to ensure we both leave with something substantial.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I understand time is of the essence, but I still believe I can get a bit more. This offer reflects that.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous.  My offer is fair and the value is only going down.  Let's be reasonable and end this.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"I'm still hoping to get a better deal, despite the decreasing value.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"Bob, this is ridiculous.  I'm offering a straight 50/50 split to get this done. Take it or leave it.",Alice,7,
,,,Bob,7,accept
