alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get it over with,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but you have to negotiate harder if you want more!",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll take 45, but I'm not getting any lower",Alice,3,
,,,Bob,3,reject
35.0,65.0,"You're being greedy, I'll give you less than 50, but I'm not getting less than 35!",Bob,4,
,,,Alice,4,reject
42.0,58.0,"I'll take 42, but I'm not getting any lower",Alice,5,
,,,Bob,5,reject
30.0,70.0,"You're not budging, so I'll take a bigger share",Bob,6,
,,,Alice,6,reject
38.0,62.0,"I'll take 38, it's getting late, let's wrap this up",Alice,7,
,,,Bob,7,reject
20.0,80.0,"You're running out of time, I'm taking a bigger share",Bob,8,
,,,Alice,8,accept
