round_quality,product_worth,player,round,decision,message
high-quality,30000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy it, but I'm curious about the quality."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I've already bought a high-quality product, so I'll pass on this one."
high-quality,30000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy it, hoping to get another high-quality product."
high-quality,30000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy it, since I'm on a roll with high-quality products."
high-quality,30000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've bought three high-quality products in a row, so I'm going to take a chance and pass on this one, hoping the next one might be low-quality and not waste another $10000."
high-quality,30000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I've been unlucky so far, so I'll buy it and hope to get a high-quality product again."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,Four high-quality products in a row is getting suspicious. I'll pass on this one and hope that the next one might be low-quality.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"She's not recommending it, so I'll take that as a hint that it might be low-quality."
high-quality,30000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I just lost $10000 on a low-quality product, so I'll be more cautious and pass on this one."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I just got lucky and missed a high-quality product, but I'm not going to get too excited. I'll pass on this one and hope to get another high-quality product later."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've been passing on a few high-quality products, so I'll take a chance and buy this one."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've bought five high-quality products in a row now, which is getting ridiculous. I'll pass on this one and hope that the next one might be low-quality."
high-quality,30000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Six high-quality products in a row is just too much. I'm going to start thinking that Alice is trying to scam me. I'll pass on this one.
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,I'm starting to think that Alice is just trying to sell me high-quality products all the time. I'm going to start being more cautious and only buy if she explicitly tells me it's low-quality.
high-quality,30000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Seven high-quality products in a row is absurd. I'm going to start thinking that Alice has a 100% chance of selling high-quality products. I'll pass on this one.
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,I'm starting to think that I'm in a simulation or something. Eight high-quality products in a row is just not possible. I'll pass on this one.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"Finally, she's giving me a hint that it might be low-quality. I'll take a chance and buy it."
high-quality,30000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I just lost $10000 on a low-quality product, so I'm going to be more cautious again. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"She's not recommending it, so I'll take that as a strong hint that it's low-quality. I'll buy it and hope to break the streak of high-quality products."
high-quality,30000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I just got lucky and bought two low-quality products in a row, but I'm not getting my hopes up. I'll pass on this one and see how it ends."
