message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think you'll love it, and I'm willing to start with a price of $14000. Is this something you'd like to consider?",14000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $12000. Would you be willing to meet me at this price?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not quite comfortable with the price of $12000. I'm willing to meet you halfway at $13500. Would you be open to considering this price?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more along the lines of $11500. Would you be willing to consider this price?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're looking to save a bit more, Bob. I'm willing to make one more concession, but I need to make sure I'm not leaving too much on the table. I can offer you the product for $12500. Is this a price you'd be willing to consider?",12500.0,Alice,5,
,,Bob,5,BuyFromJhon
