message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity that I believe will greatly benefit you. Given its value to you, I propose a price of $12,000 for it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but I think $12,000 is a bit high. Would you consider $10,000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I understand your perspective and appreciate your offer. In light of this, I would like to counter with a price of $11,000 for the product.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me. How about we meet in the middle at $10,500?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiation, Bob. Considering your proposal, I would like to counter with a price of $10,750 for the product.",10750.0,Alice,5,
,,Bob,5,AcceptOffer
