alice_gain,bob_gain,message,player,round,decision
75.0,25.0,This is my first offer. I propose we split the money 75-25.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I want the majority.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I've decided to make a more balanced offer. Let's divide the money 60-40.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll give you a slightly larger share, but I still want the majority.",Bob,4,
,,,Alice,4,reject
45.0,55.0,I think a fair split would be 45-55. Let's try this.,Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'm being generous, but don't expect me to give away too much!",Bob,6,
,,,Alice,6,reject
30.0,70.0,I think a reasonable split would be 30-70. Let's see if this works.,Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm taking a risk, but I think I can get away with this.",Bob,8,
,,,Alice,8,reject
25.0,75.0,I believe a fair division would be 25-75. Let's see if this is acceptable.,Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm getting desperate, but I'm not giving in yet.",Bob,10,
,,,Alice,10,reject
20.0,80.0,I think a fair division would be 20-80. Let's see if this is agreeable.,Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, I'm taking the majority.",Bob,12,
,,,Alice,12,accept
