alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, considering the risk of inflation in future rounds.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'm taking a bold move, but I think I deserve more, considering I'm the one taking the risk of inflation.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose an equal split, given the uncertainty of future rounds and the potential impact of inflation.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm being generous, but I'm not going to give away the majority of the money. Take it or leave it.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I believe this division reflects a fair compromise, considering the diminishing value of money in subsequent rounds due to inflation.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm taking a risk, but I think I can do better than this. You're getting a small fraction, take it or leave it.",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I propose a division that aims to balance the risk of inflation with fairness, offering a substantial amount to both parties.",Alice,7,
,,,Bob,7,accept
