alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split the money evenly. Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, I'll go up to 5500, but I'm not giving you more than that.  Let's be reasonable.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"You're getting closer, but I think I can do better.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"Okay, I'm willing to meet you halfway. Let's call it a day.",Alice,5,
,,,Bob,5,accept
