round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'm not going to buy this product based on your recommendation.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy this product based on your recommendation.
high-quality,125.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'll take a chance and buy this product based on your recommendation.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy this product based on your recommendation, since I just got a high-quality product and don't want to risk wasting money."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy this product based on your recommendation, since I just got a high-quality product and don't want to risk wasting money again."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to buy this product based on your recommendation, since I just got a high-quality product and don't want to risk wasting money again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy this product, even though you don't recommend it, since I've had a 50% success rate so far and I'm still looking for another high-quality product."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to buy this product based on your recommendation, since the last product I bought was low-quality and I don't want to waste my money again."
high-quality,125.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy this product based on your recommendation, since it has a high chance of being high-quality and I'm still looking for another high-quality product."
high-quality,125.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to buy this product based on your recommendation, since I just got a high-quality product and I don't want to waste my money again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy this product, even though you don't recommend it, since I've had a 2/3 success rate so far and I'm still looking for another high-quality product."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to buy this product based on your recommendation, since the last product I bought was low-quality and I don't want to waste my money again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy this product, even though you don't recommend it, since I've had a 2/3 success rate so far and I'm still looking for another high-quality product."
high-quality,125.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to buy this product based on your recommendation, since the last two products I bought were low-quality and I don't want to waste my money again."
high-quality,125.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy this product based on your recommendation, since I've had a 2/3 success rate so far and I'm still looking for another high-quality product."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to buy this product based on your recommendation, since I just got a high-quality product and I don't want to waste my money again."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy this product, even though you don't recommend it, since I've had a 2/3 success rate so far and I'm still looking for another high-quality product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not going to buy this product based on your recommendation, since the last product I bought was low-quality and I don't want to waste my money again."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm not going to buy this product based on your recommendation, since the last product I bought was low-quality and I don't want to waste my money again."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I'm not going to buy this product based on your recommendation, since I've had a 2/3 success rate so far, but the last 3 products I bought were all low-quality and I'm not willing to take the risk again."
