alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money fairly. I'll take 600,000 and you get 400,000.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but still a decent one. Take it or leave it.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"I propose we split the money equally. This way, both of us benefit equally without any risk of losing out.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,I'll give you a slightly better deal this time. Take it or leave it.,Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I think a fair division would be for me to receive $400,000 and for you to receive $600,000. This maintains a reasonable balance and allows both parties to feel satisfied with the outcome.",Alice,5,
,,,Bob,5,accept
