alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't have it all, let's give you a small share!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a bit more, but don't expect a free ride!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll meet you in the middle, but don't think I'm being generous!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm not budging, but I'll give you a slightly better deal",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm willing to compromise, but not at the expense of my own gain!",Alice,7,
,,,Bob,7,accept
