message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $150 is a bit too high for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but $80 is a bit too low for me. I'm willing to meet you in the middle, how about $120?",120.0,Alice,3,
,,Bob,3,RejectOffer
It seems like we are getting closer Alice. How about we settle at $100?,100.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! However, $100 is still a bit short of my target. I'm willing to compromise, but I need to get at least $125. Can you meet me there?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
