alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,I propose dividing the money 7000 for me and 3000 for you. Let's agree on this fair share.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more for my proposal skills.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the value of money decreases with each round, I propose we equally divide the $10,000. This ensures fairness and prevents any potential loss of value for either party.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly higher share, but I'm still not convinced we should divide it equally.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Considering the decreasing value of money, I propose a division where I receive $6000 and you receive $4000. This maintains a reasonable balance while accounting for inflation.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm willing to compromise, but I think I deserve a slightly larger share to account for my negotiation skills.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"Considering the significant decrease in the value of money due to inflation, I propose a division where I receive $5500 and you receive $4500. This maintains a fair distribution while reflecting the impact of inflation on our offers.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'm willing to give you a smaller share, but I think I deserve a higher amount to make up for the lost value due to inflation.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"Considering the substantial decrease in the value of money due to inflation, I propose a division where I receive $5200 and you receive $4800. This maintains a balanced distribution while accounting for the economic conditions.",Alice,9,
,,,Bob,9,reject
3500.0,6500.0,"I'm trying to make a final push, I'll give you a small share, but I think I deserve more to make up for the lost value.",Bob,10,
,,,Alice,10,reject
5400.0,4600.0,"Considering the ongoing effects of inflation, I propose a division where I receive $5400 and you receive $4600. This maintains a fair balance while reflecting the current economic situation.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my final offer, I'll give you a small share, but I think I deserve the majority of the remaining value.",Bob,12,
,,,Alice,12,accept
