alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'll take the majority, but you get a good chunk to start.",Alice,1,
,,,Bob,1,reject
6500.0,3500.0,That's not a very fair deal Alice. How about we try something a bit more realistic?,Bob,2,
,,,Alice,2,reject
7500.0,2500.0,"Let's try a different approach. I'm willing to compromise, but we need to work together to get a deal before the money depreciates further.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"This is getting us nowhere, Alice. I need you to meet me closer to the middle if we want to reach an agreement.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm coming closer to your offer, Bob.  We need to find a solution before the value of the money drops even more!",Alice,5,
,,,Bob,5,accept
