alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a decent chunk, but I'm not going for 50/50",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not going to get taken advantage of",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to get squeezed out completely",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not getting any younger, let's meet in the middle",Bob,6,
,,,Alice,6,accept
