alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair. I'm taking a larger share to account for the inflation impacting me more, but we can negotiate.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're taking a big share, now it's my turn to negotiate. Will you meet me in the middle?",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to compromise, but I still need to account for the inflation affecting me more. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"I'm taking a firmer stance, but I'm still willing to compromise. Will you meet me at this new number?",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm seeing we're both stubborn, but I'm willing to go down to 3000.  Let's see if we can find a solution before time runs out.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to meet you at 4000, but I think I deserve more. Will you reconsider and meet me at 6000?",Bob,6,
,,,Alice,6,accept
