alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's divide fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more balanced split this time. Let's secure a deal.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,Meet me in the middle,Alice,3,
,,,Bob,3,reject
500000.0,500000.0,Inflation is hurting us both. Let's end this with a perfectly fair 50/50 split.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,Getting closer to the middle ground,Alice,5,
,,,Bob,5,reject
530000.0,470000.0,"This is a compromise, Alice.  Take it before inflation eats away at my share even more, making a deal impossible.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,Last chance before I take a harder stance,Alice,7,
,,,Bob,7,accept
