message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I think it's a great opportunity for you to invest in something that will bring significant value to your business. I'm willing to sell it to you for $1200000. This is a competitive price considering its worth to you is $1500000. I believe it's a fair compromise that benefits both of us. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you see in this product, but I am looking to keep my investment within a certain budget. Would you consider selling the product at $1050000?",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm still confident that this product is worth more than $1050000 to you. I'm willing to meet you halfway and sell it to you for $1300000. This is a fair price considering its value to you and the benefits it will bring to your business. What do you think?",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While I understand the value of this product, I am still aiming to stay within my budget. Could we possibly agree on a price closer to $1100000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, and I'm willing to make one more compromise. However, I'm not willing to go below $1200000. I'm willing to meet you halfway between our previous offers and sell it to you for $1200000. This is a fair price considering its value to you and the benefits it will bring to your business. What do you think?",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
