alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly to start, and see how it goes from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You got a good offer, but I think I deserve a bit more this round. I'm willing to give you a slightly smaller share.",Bob,2,
,,"I'm not willing to give up 50% of the pot, even if it's a slightly smaller share for me.",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly larger share this time, but I'm not going to give up too much.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not budging much, I'll try to squeeze out a bit more. I'll give you a slightly smaller share than you're asking for, but I think I can get a better deal than this.",Bob,4,
,,I'm not willing to give up any more than I already offered. You'll have to do better than that.,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise and give you a slightly smaller share, but I'm not going to give up more than that.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm starting to think you're not serious about negotiating. I'll go back to the original proposal, but I expect a better offer from you next time.",Bob,6,
,,I'm not going to fall for that. I'll make a new offer that's even better than the original 50/50 split.,Alice,6,reject
5800.0,4200.0,"I'm willing to give you a smaller share, but I'm not going to let you get the better deal. This is my best offer.",Alice,7,
,,,Bob,7,accept
