message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product at a special price. I think you'll really love it!",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but that price is a bit high for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I'm not sure I can meet your price of $100. I'm willing to meet you halfway at $130",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand it's a good product, Alice. How about we settle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm getting closer to your price, but I need to make a profit. How about we meet at $140?",140.0,Alice,5,
,,Bob,5,BuyFromJhon
