alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's start with a reasonable offer, Bob. This gives you more than a third to settle things quickly. ",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer, Alice, but I think a 55/45 split is more reflective of the shrinking pot. Let's settle this fairly.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"The pot is shrinking, Bob, but so is your advantage. I'm offering you 400,000 - take it before it shrinks further!",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"It seems we're both feeling the pinch, Alice. I'm adjusting my offer slightly for a 52/48 split.  Time is running out for a fair deal.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Bob, this is getting us nowhere fast.  I'm willing to compromise, but I need a better deal than that. 570,000 is my final offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's stop wasting time. The deal is getting worse for both of us. I propose an even 50/50 split. This is the most rational choice at this point.",Bob,6,
,,,Alice,6,accept
