alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still want the bigger share",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I still want a fair share. Let's try to reach an agreement.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a tiny bit more, but I'm not going below this",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm willing to give you a bit more, but I need to make sure I get a reasonable share.  We're both losing money with each round, so let's try to agree on a fair split.",Bob,6,
,,,Alice,6,reject
56.0,44.0,I'm being generous considering the inflation is hurting you more,Alice,7,
,,,Bob,7,reject
40.0,60.0,"I'm willing to give you a bigger share, but I need to make sure I'm getting something back.  Inflation is really hurting me now, so let's work together and find a compromise before we both lose even more.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm not moving much, inflation is on my side",Alice,9,
,,,Bob,9,reject
35.0,65.0,"With inflation hitting me so hard, I need a better deal.  I'm willing to give you a good share, but I need to make sure I get enough to make it worth it.  Let's find a compromise before we lose even more money.",Bob,10,
,,,Alice,10,reject
54.0,46.0,"I'm barely budging, you're running out of time",Alice,11,
,,,Bob,11,reject
30.0,70.0,"This is my final offer. Inflation is eating away at what I'm getting, and I need a decent share to make it worthwhile. Let's agree before we both get nothing!",Bob,12,
,,,Alice,12,reject
