message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal for you, and I'm sure you'll be happy with it.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. That price is a little high for me.  Would you consider $65?",65.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest but $65 is too low for me.  How about we meet in the middle at $90? I'm confident you'll still get a great deal at that price.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I understand, $65 is probably too low. How about $75? That's a fair price.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up with a new offer, but $75 is still a bit low for me. I'm willing to go down to $85, which I think is a fair compromise. What do you say?",85.0,Alice,5,
,,Bob,5,BuyFromJhon
