alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to overthink it!",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I'm not getting nothing!",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I still want a decent share",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I'm not getting too little!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to give a bit more, but I still want a fair share",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I'll give you most of it, but I'm not getting too little again!",Bob,6,
,,,Alice,6,reject
52.5,47.5,"I'm willing to compromise, let's meet in the middle",Alice,7,
,,,Bob,7,accept
