alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can reassess as we go.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's meet in the middle, and we can adjust later.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more. Let's see if we can find a middle ground.",Alice,3,
,,,Bob,3,reject
65.0,35.0,"I'm willing to give you a bit more, but I think I deserve a fairer share.",Bob,4,
,,,Alice,4,reject
75.0,25.0,"I'm getting a bit impatient, but I'm still willing to compromise. Let's see if we can find a deal that works for both of us.",Alice,5,
,,,Bob,5,reject
68.0,32.0,"I'm not willing to give up too much more, but I'm still open to a compromise.",Bob,6,
,,,Alice,6,accept
