alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, let's meet in the middle again",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're still too high, I'll give you a small concession",Bob,4,
,,,Alice,4,reject
250000.0,750000.0,"I'm willing to give a bit more, but I think I deserve a fair share",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm making a strong move, take it or leave it",Bob,6,
,,,Alice,6,reject
150000.0,850000.0,"I'm getting desperate, but I still want a decent share",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're running out of time, I'm taking control",Bob,8,
,,,Alice,8,reject
75000.0,925000.0,"I'm making a last-ditch effort, take it or leave it",Alice,9,
,,,Bob,9,reject
1000.0,999000.0,"You're almost out of time, I'm taking the last crumbs",Bob,10,
,,,Alice,10,reject
0.0,1000000.0,"I'm surrendering, you win",Alice,11,
,,,Bob,11,accept
