alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you wanting a larger share, but that's a bit too high for me. How about a bit more even split that still favors you?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can go a bit lower, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a considerable advantage, Alice, but we need to find a compromise. This offer is still heavily in your favor.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll meet you halfway between my last offer and yours, that's my final compromise",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  We're losing money with every round. I'm proposing a perfectly even split.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
