alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll take the majority, but I'll give you a small consolation prize",Bob,2,
,,,Alice,2,reject
4000.0,6000.0,"I'll give you a slightly larger share, but I still want to keep some for myself",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a small token of appreciation, but I'm taking the majority",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a larger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'll give you a small chunk, but I'm taking the majority and securing my position",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'll give you most of it, but I want to make sure I get something decent",Alice,7,
,,,Bob,7,reject
100.0,9900.0,"I'll give you a tiny token, but I'm taking the majority and securing my winnings",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'll give you most of it, but I want to get something tangible",Alice,9,
,,,Bob,9,reject
10.0,9990.0,"I'll give you a tiny fraction, but I'm taking the majority and securing my victory",Bob,10,
,,,Alice,10,reject
1.0,9999.0,"I'll give you almost everything, but I'm not going to go quietly",Alice,11,
,,,Bob,11,accept
