round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this round, as I don't have any information about the product's quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy the product, since Alice is not recommending it, which might mean it's low-quality."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll buy the product, since Alice is recommending it, which might mean it's high-quality."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've already bought a high-quality product in the previous round, so I'll pass on this one, since I don't need another high-quality product."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take a chance and buy the product, since Alice is recommending it, which might mean it's high-quality."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy the product, since Alice is not recommending it, which might mean it's low-quality, and I can get it for a low price."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've already bought two low-quality products, so I'll pass on this one, since I'd rather not waste my money on another low-quality product."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy the product, since Alice is not recommending it, which might mean it's low-quality, and I can get it for a low price."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take a chance and buy the product, since Alice is not recommending it, which might mean it's low-quality, and I can get it for a low price, but at this point, I'm more likely to get a low-quality product, so I'll only buy it if I really need to."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've already lost money on three low-quality products, so I'm not expecting to get a high-quality product at this point."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've already lost money on four low-quality products, but I'm still hoping to get a high-quality product eventually."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've already lost money on five low-quality products, but I'm still holding out hope for a high-quality product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've already lost money on six low-quality products, but at this point, I'm just trying to break even and get rid of the money I've spent so far."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've already lost money on six low-quality products, and Alice is recommending this one, which means it's likely to be low-quality as well. I'll pass on this one."
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy the product, since Alice is recommending it, and I've already lost money on seven low-quality products, so I might as well try to get a high-quality product now."
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product, since Alice is recommending it, and I've already gotten one high-quality product in the previous round, so I'm hoping for another one."
high-quality,300.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I've already bought two high-quality products in the last two rounds, so I'm starting to think that Alice is recommending high-quality products more often, which means I might as well pass on this one and try to get another high-quality product in the next round."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've had a few high-quality products in the last two rounds, so I'm hoping to get lucky again."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I've already bought a low-quality product in the last round, and Alice is recommending this one, which means it's likely to be low-quality as well. I'll pass on this one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'll take a chance and buy the product, since Alice is not recommending it, and I've had a few high-quality products in the last few rounds, so I'm still hoping to get lucky and get a high-quality product."
