alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation rate affects me more.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation impact, let's adjust the shares to find a balance.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Bob, I need a larger share to make this worthwhile for me given the inflation. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
4300.0,5700.0,Let's adjust for the increasing inflation impact. This is a fair offer considering the devaluation we're both facing.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Bob, the clock is ticking and we both lose if this fails. I'm making another fair offer considering the inflation.",Alice,5,
,,,Bob,5,accept
