message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I'm sure you'll love. I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that's a bit high for me.  Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer, but I'm afraid I need to be closer to my minimum price. I'm willing to meet you halfway and sell it to you for $105.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice.  How about $97?",97.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still a bit far from my minimum price, but I'm willing to make another concession. I'll sell it to you for $102.",102.0,Alice,5,
,,Bob,5,AcceptOffer
