alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you wanting a bit more, but this split seems more fair given the inflation.",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, I'll compromise, but still want a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to meet you in the middle, but this needs to be fair for both of us.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's meet exactly in the middle, it's the fairest split",Alice,5,
,,,Bob,5,accept
