message,product_price,player,round,decision
"Bob, I'm offering you the product for $1,200,000. It's a great deal for you, considering its value to you is $800,000.  Let me know your thoughts.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Based on my budget and the value I place on the product, I would like to propose a counteroffer of $950,000. I hope this aligns better with what you're looking to receive for the product.",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer. While it's closer to my desired price, I'm still not quite there.  Let's meet in the middle -  I'm willing to go down to $1,050,000.  I believe this is a fair price for both of us, considering the value of the product to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Thank you for your flexibility. Based on my budget constraints and the value I see in the product, I would like to propose a counteroffer of $1,000,000. This price better aligns with what I am comfortable paying while still providing a fair return for you.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to go a little further to make this deal work.  I'm offering you the product for $1,025,000.  This is a very close to your last offer and represents a significant discount from my initial price.  I'm hoping this will be acceptable to you.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. I appreciate your effort to find common ground. Based on my financial considerations and the value I place on the product, I would like to propose a counteroffer of $1,010,000. I believe this price reflects a fair compromise between our positions.",1010000.0,Bob,6,
,,Alice,6,SellToJhon
