alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 4:1, I'll take the bigger share",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"Let's compromise, I'll take a smaller share",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"I'll take a smaller share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
7500.0,2500.0,"I'll take a smaller share, but I think it's getting unfair",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"I'll take a smaller share, but I'm getting desperate",Alice,5,
,,,Bob,5,reject
8500.0,1500.0,"I'm getting desperate too, let's meet in the middle",Bob,6,
,,,Alice,6,accept
