message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I think you'll love it. I'm willing to offer it to you for $22000. It's a great deal, and I'm confident you'll find it worth every penny.",22000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for offering me the product. I appreciate the enthusiasm, but I believe we can reach a more reasonable price. I would like to propose a price of $15000 for the product.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your concerns about the price, but I have to say that $15000 is a bit low for me. I'm willing to meet you halfway and offer the product to you for $18000. It's still a great deal, and I think you'll find it's worth the investment.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to counter with a price of $16000 for the product.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints, and I'm willing to work with you to find a mutually beneficial price. I'm not willing to go as low as $16000, but I'm willing to meet you halfway again. I'll offer the product to you for $17500. It's still a great deal, and I think you'll find it's worth the investment.",17500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued willingness to negotiate, Alice. Considering our previous discussions, I would like to counter with a price of $16500 for the product.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to feel like we're getting close to a deal. I'm willing to make one more concession to get this deal done. I'll offer the product to you for $17000. It's the lowest I'm willing to go, but I think it's still a great deal for both of us.",17000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your efforts to find a middle ground. Based on my budget, I would like to counter with a price of $16250 for the product.",16250.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I'm not willing to go any lower than this. I'll meet you halfway again and offer the product to you for $16500. This is my final offer. If you're not willing to meet me at this price, I'll have to consider other options.",16500.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, thank you for your final offer. After careful consideration, I would like to counter with a price of $16000 for the product.",16000.0,Bob,10,
,,Alice,10,SellToJhon
