alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's share fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this is a fair split, considering we both need to make a profit.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, Bob, be reasonable!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to give you a fair share, but I need to get the majority to make this worthwhile for me.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I need a better split.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm increasing my offer, but the time is running out. We need to come to an agreement soon.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"I'm still willing to compromise, but I need a fairer split.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"We're getting very close to the end. I need to get a larger share to make this worthwhile for me, but I'm still willing to give you something.",Bob,8,
,,,Alice,8,reject
5200.0,4800.0,"I'm willing to take a smaller share, but I need a better split than this.",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"This is my final offer. We are running out of time.  If you reject this, we both get nothing.",Bob,10,
,,,Alice,10,accept
