alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get started! I'm offering you a fair share, and I'm willing to compromise.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I'm willing to compromise, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to give you a bit more, but I need to make sure I get a decent share.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I need to keep some for myself.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting a bit desperate, but I'm willing to give you a slightly smaller share.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I'm not going to give up too much.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"I'm willing to meet you in the middle, but I need to get something reasonable.",Alice,7,
,,,Bob,7,accept
