message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product! I'm offering it to you for $150. I think it's a great deal considering its value. Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, Thanks for the offer, but $150 is a bit too high for me. I'm willing to pay $100 for it. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, Thanks for your offer. While I appreciate your interest, $100 is unfortunately too low for me. I'm willing to come down to $130.  This is still a great price considering the value of the product. Let me know if you're interested in this offer.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $130 is still above my budget. I'm happy to pay $115.  Let's see if we can find a middle ground.",115.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand your budget constraints. I'm willing to go down to $125. This is a good price considering the product's value. Let's close this deal, I think we're close to a win-win!",125.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm really close to making a decision. I'm willing to go up to $120. If we can agree on this price, I'll take it right away. Let me know what you think.",120.0,Bob,6,
,,Alice,6,AcceptOffer
