alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, Bob. We can discuss further if you'd like.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm not sure you're being fair, Alice. I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
2560.0,7440.0,"I'm willing to compromise, but I think I'm being generous. What do you think, Bob?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're being more generous than I expected, Alice. I'm willing to meet you halfway on the numbers, but I think I deserve a bit more.",Bob,4,
,,,Alice,4,reject
2304.0,7696.0,"I'm willing to give you a bit more, but I think I'm being reasonable. What do you think, Bob?",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not going to give up yet. I think we can find a better split, but I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
1362.0,8638.0,"I'm running out of patience, Bob. This is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,I'm not impressed with your final offer. I think I can do better than that. It's time for you to compromise.,Bob,8,
,,,Alice,8,reject
230.0,9770.0,"I'm not sure what else to say, Bob. This is my last offer. Take it or leave it.",Alice,9,
,,,Bob,9,accept
