alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get it over with!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
65.0,35.0,"You wanted more, but I'm not giving you all the power!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Time's running out, Bob! I'm taking control!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm not giving up yet, Alice! I'll give you a better deal",Bob,6,
,,,Alice,6,accept
