alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can have a smaller share this round, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a bit more this round, but I'm still looking for a fair split!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm still holding out for a better deal, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm getting a bit impatient, but I'm still willing to negotiate!",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"You're getting closer to my target, but I still want a bit more",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"I'm not getting any younger, Bob! I need a better deal soon!",Alice,7,
,,,Bob,7,reject
520000.0,480000.0,"You're getting desperate, I can sense it. I'll give you a slight edge this round, but don't think you're getting off that easy",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"I'm running out of patience, Bob! This is my last reasonable offer!",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"You're not going to get it all, Alice. I'm taking control of the negotiations",Bob,10,
,,,Alice,10,reject
800000.0,200000.0,"This is my final offer, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
400000.0,600000.0,"It's now or never, Alice. Take this and we can walk away with something, or we'll both get nothing. The choice is yours.",Bob,12,
,,,Alice,12,accept
