message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I believe it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $950,000. This is a great deal, considering its value to you is $1,000,000. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $950,000 is a bit high for me. Would you consider a lower price, perhaps around $800,000?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm still willing to make a deal. Considering the product's value to you is $1,000,000, I'm willing to meet you halfway. I'll offer you the product for $875,000. This is a fair compromise, and I'm confident you'll find it worth your while. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on this, Alice.  While $875,000 is closer, I'm still hoping to land a bit lower. Would you be open to $825,000?",825000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. Considering the product's value to you is $1,000,000, I'll meet you at $850,000. This is my final offer. If you're willing to commit to the purchase at this price, I'll seal the deal. What do you think?",850000.0,Alice,5,
,,Bob,5,AcceptOffer
