alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! I'll give you a fair share, now it's your turn to decide.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I think I deserve a bit more. Let's find a sweet spot.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I think I can do better",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm getting closer to your number, but I'm not giving up yet. Let's find a deal.",Alice,5,
,,,Bob,5,reject
460000.0,540000.0,"You're getting closer, but I'm not budging",Bob,6,
,,,Alice,6,reject
490000.0,510000.0,"I'm not backing down, but I'm willing to make a slight adjustment. Meet me in the middle?",Alice,7,
,,,Bob,7,reject
470000.0,530000.0,"You're getting close, but I'm not giving up on a better deal",Bob,8,
,,,Alice,8,reject
520000.0,480000.0,"I'm not giving up, but I'm willing to make a slight concession. Let's wrap this up.",Alice,9,
,,,Bob,9,reject
480000.0,520000.0,"You're running out of time, but I'm still not settling for less than 52%",Bob,10,
,,,Alice,10,accept
