round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm curious to see its quality."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,I'll pass on this one. I already have a high-quality product and I'm not sure if this one will be as valuable to me.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance and buy this one. I've already seen one high-quality product, so the probability of this one being high-quality is still 80%."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I've now bought two high-quality products in a row, so I'm starting to think that the probability of the next one being high-quality is lower than 80%. I'll pass on this one."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I've seen two high-quality products in a row, and one low-quality product in between. I'll assume that the probability of a high-quality product is still 80% and take the chance."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,Three high-quality products in a row is starting to look suspicious. I'm going to assume that Alice is trying to manipulate me and I'll pass on this one.
high-quality,200.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"Interesting that Alice is advising me to pass on this one. I'll take the chance and buy it, hoping that it's a high-quality product."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I've bought four high-quality products in a row, and now Alice is recommending another one. I'm starting to think that she's trying to take advantage of me. I'll pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"Alice is recommending me to pass on this one again. I'm going to take the chance and buy it, hoping that it's a high-quality product and that Alice is trying to be honest with me this time."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,I've just lost $100 on a low-quality product. I'm going to be more cautious from now on and not buy any product that Alice recommends me to buy.
high-quality,200.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"Alice is advising me to pass on this one, but I'm going to take the chance and buy it anyway. I've already seen two high-quality products in a row that she didn't recommend me to buy, so I'm starting to think that her recommendations are not reliable."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've now bought three high-quality products in a row that Alice didn't recommend me to buy, and one low-quality product that she recommended me to buy. I'm starting to think that her recommendations are actually a bad indicator of the product's quality. I'll pass on this one."
high-quality,200.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm starting to think that Alice's recommendations are actually a bad indicator of the product's quality. I'll take the chance and buy this one, hoping that it's a high-quality product."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've now bought four high-quality products in a row that Alice didn't recommend me to buy, and I've seen a low-quality product that she recommended me to buy. I'm going to assume that her recommendations are completely random and not based on the product's quality. I'll pass on this one."
high-quality,200.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm going to take a chance and buy this one, hoping that it's a high-quality product. At this point, I don't think Alice's recommendations are worth considering, so I'll just make my own decision."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I've now bought five high-quality products in a row that Alice didn't recommend me to buy, and I've seen a low-quality product that she recommended me to buy. I'm going to ignore her recommendation and buy this one anyway."
high-quality,200.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,I've just lost $100 on a low-quality product. I'm going to take a break from buying products for a while and just pass on this one.
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I've been burned by Alice's recommendation before, and I'm not going to take the chance again. I'll pass on this one."
high-quality,200.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I've been burned by Alice's recommendations before, but I've also seen that she doesn't recommend high-quality products. I'll take a chance and buy this one, hoping that it's a high-quality product."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I've bought six high-quality products in a row that Alice didn't recommend me to buy, and I've seen a low-quality product that she recommended me to buy. I'm going to assume that her recommendations are completely unreliable and pass on this one."
