alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the bigger share, but I want to make sure we both get something.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You took the bigger share first, now it's my turn!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's be reasonable.  I'll take a smaller share this time, but I think we should both get a decent amount.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being more generous, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,We're getting close to the end.  Let's make a deal before we both lose out!,Alice,5,
,,,Bob,5,reject
450000.0,550000.0,I'm not giving up yet! I think I can get a better deal.,Bob,6,
,,,Alice,6,accept
