message,product_price,player,round,decision
"Bob, I'm offering you this incredible product for a price of $1800000. It's a fantastic opportunity, and I'm confident it will be a valuable asset to your business. Let me know your thoughts.",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your offer of $1800000 is a bit too steep for me. I'm really interested in this product, but my maximum budget is $800000.  Let's see if we can find a middle ground.",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your budget constraints. While $800000 is unfortunately not feasible for me, I'm willing to come down to $1500000. This price reflects the value I believe the product will bring to your business. Let's work together to find a solution.",1500000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $1500000 is still a bit too high for me. I'm willing to go up to $1000000, which is significantly closer to my budget. Let's see if we can reach an agreement.",1000000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still unable to go below $1300000 for this product. It's a significant investment, and I'm confident it will provide you with substantial returns.  Let's try to reach an agreement that works for both of us.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm getting closer to my limit. $1300000 is still a bit too high, but I'm willing to go up to $1100000. I believe this price reflects the value I'm placing on the product and is a fair compromise.  Let's see if we can finalize this deal.",1100000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your continued interest. While $1100000 is getting closer, I'm still hoping to reach a price closer to $1200000.  I'm willing to meet you halfway at $1150000.  This is a significant investment for you, but it's also a significant opportunity.  Let's see if we can finalize this deal.",1150000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice,  $1150000 is still a bit above what I can comfortably afford. I'm willing to go up to $1125000.  Let's try to reach a final agreement before I need to consider other options.",1125000.0,Bob,8,
,,Alice,8,SellToJhon
