alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair.  50/50 split, what do you say?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, 55 for me, 45 for you.",Bob,2,
,,,Alice,2,reject
47.0,53.0,"Okay, I'll give you a little more, but I'm not going any higher. 47 for me, 53 for you.  Let's make a deal.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You went up a bit, now it's my turn. 58 for me, 42 for you.",Bob,4,
,,,Alice,4,reject
43.0,57.0,"I'm willing to go up to 43 for me, 57 for you.  This is getting serious, let's get this done.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're getting closer, but I think I can do better. 60 for me, 40 for you.",Bob,6,
,,,Alice,6,accept
