alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
5600.0,4400.0,"I'm willing to be generous, but let's make it a little more even considering the inflation we're both facing.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation difference, I'm being more than fair",Alice,3,
,,,Bob,3,reject
5400.0,4600.0,This offer accounts for the inflation disparity and is a fair deal for both of us.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You're getting a bad deal due to inflation, I'm willing to compromise a bit",Alice,5,
,,,Bob,5,accept
