message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm willing to let it go for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $150 is a bit out of my budget. Would you be willing to consider a price of $120?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 might be a bit steep for you, but I'm willing to meet you halfway. I can offer it to you for $135. It's still a great deal, and I think you'll really love the product.",135.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway, but $135 is still a bit above my budget. Would you be willing to consider a price of $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $125 is still a bit above your budget, but I'm willing to make one more concession. I can offer it to you for $130. It's a great compromise, and I think you'll really love the product.",130.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $130 is still a bit above my budget. I'm willing to meet you halfway again. Would you be willing to consider a price of $127.50?",127.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that $127.50 is still a bit above your budget, but I'm willing to make one more concession. I can offer it to you for $129. It's a great compromise, and I think you'll really love the product.",129.0,Alice,7,
,,Bob,7,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but $129 is still a bit above my budget. I'm willing to make a final offer. Would you be willing to consider a price of $126?",126.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand that $126 is still a bit below my target price, but I'm willing to make one more concession. I can offer it to you for $128. It's a great compromise, and I think you'll really love the product.",128.0,Alice,9,
,,Bob,9,RejectOffer
"Hi Alice, I appreciate your willingness to compromise, but I've reached my limit. I'm not willing to go above $125. Would you be willing to meet me at that price?",125.0,Bob,10,
,,Alice,10,RejectOffer
