message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you the opportunity to purchase this fantastic product. Given its value and potential, I'm proposing an initial price of $1,500,000. I'm confident we can find a mutually beneficial arrangement.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer.  I'm very interested in the product, but $1,500,000 is a bit high for me.  Would you consider $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest and counteroffer. While I understand your perspective on the price, the product's value is truly significant. I could meet you halfway – how about we agree on $1,250,000?",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. $1,250,000 is closer, but I need to be mindful of my budget.  Would you consider $1,100,000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your persistence. I'm trying to find a price that works for both of us. While I can't go as low as your offer, I'm willing to consider $1,175,000.  This is a significant price reduction, and I believe it reflects the true value of the product.",1175000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for understanding.  I'm willing to stretch my budget a bit, but $1,175,000 is still a bit too high for me. How about $1,125,000?  That's a fair compromise, I believe.",1125000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting close! I appreciate you working with me on this.  How about we split the difference and settle at $1,150,000? This represents a significant discount on my initial asking price, and I believe it's a fair deal for both of us.",1150000.0,Alice,7,
,,Bob,7,AcceptOffer
