alice_gain,bob_gain,message,player,round,decision
80.0,20.0,"Let's split it fairly, 4:1 in my favor. Accept and we can end this!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'm willing to give you a decent share, but I think I deserve more. Your turn to counter!",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Meet me in the middle, 48:52. It's a fair split, don't you think?",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to compromise, but I think I deserve a bigger share. You're getting a better deal than you think!",Bob,4,
,,,Alice,4,reject
51.2,48.8,"I'm willing to give you a slight edge, but I need a better deal than this. Meet me at 50:50?",Alice,5,
,,,Bob,5,accept
